sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,B,g3,바,W,var,2021-03-07,2143.0,s2,True
sell_out,B,g3,바,W,var,2021-03-14,2174.0,s2,True
sell_out,B,g3,바,W,var,2021-03-21,2197.0,s2,True
sell_out,B,g3,바,W,var,2021-03-28,2215.0,s2,True
sell_out,B,g1,나,W,var,2021-01-10,4200.0,s2,True
sell_out,B,g1,나,W,var,2021-01-17,4580.0,s2,True
sell_out,B,g1,나,W,var,2021-01-24,4805.0,s2,True
sell_out,B,g1,나,W,var,2021-01-31,4938.0,s2,True
sell_out,B,g1,나,W,var,2021-02-07,5017.0,s2,True
sell_out,B,g1,나,W,var,2021-02-14,5063.0,s2,True
sell_out,B,g1,나,W,var,2021-02-21,5090.0,s2,True
sell_out,B,g1,나,W,var,2021-02-28,5106.0,s2,True
sell_out,B,g1,나,W,var,2021-03-07,5115.0,s2,True
sell_out,B,g1,나,W,var,2021-03-14,5121.0,s2,True
sell_out,B,g1,나,W,var,2021-03-21,5124.0,s2,True
sell_out,B,g1,나,W,var,2021-03-28,5125.0,s2,True
sell_out,B,g2,라,W,var,2021-01-10,1007.0,s2,True
sell_out,B,g2,라,W,var,2021-01-17,1172.0,s2,True
sell_out,B,g2,라,W,var,2021-01-24,1303.0,s2,True
sell_out,B,g2,라,W,var,2021-01-31,1410.0,s2,True
sell_out,B,g2,라,W,var,2021-02-07,1496.0,s2,True
sell_out,B,g2,라,W,var,2021-02-14,1566.0,s2,True
sell_out,B,g2,라,W,var,2021-02-21,1624.0,s2,True
sell_out,B,g2,라,W,var,2021-02-28,1672.0,s2,True
sell_out,B,g2,라,W,var,2021-03-07,1712.0,s2,True
sell_out,B,g2,라,W,var,2021-03-14,1745.0,s2,True
sell_out,B,g2,라,W,var,2021-03-21,1773.0,s2,True
sell_out,B,g2,라,W,var,2021-03-28,1796.0,s2,True
sell_out,B,all,바,W,var,2021-01-10,1189.0,s2,True
sell_out,B,all,바,W,var,2021-01-17,1442.0,s2,True
sell_out,B,all,바,W,var,2021-01-24,1635.0,s2,True
sell_out,B,all,바,W,var,2021-01-31,1784.0,s2,True
sell_out,B,all,바,W,var,2021-02-07,1897.0,s2,True
sell_out,B,all,바,W,var,2021-02-14,1985.0,s2,True
sell_out,B,all,바,W,var,2021-02-21,2052.0,s2,True
sell_out,B,all,바,W,var,2021-02-28,2103.0,s2,True
sell_out,B,all,바,W,var,2021-03-07,2143.0,s2,True
sell_out,B,all,바,W,var,2021-03-14,2174.0,s2,True
sell_out,B,all,바,W,var,2021-03-21,2197.0,s2,True
sell_out,B,all,바,W,var,2021-03-28,2215.0,s2,True
sell_out,B,all,나,W,var,2021-01-10,4200.0,s2,True
sell_out,B,all,나,W,var,2021-01-17,4580.0,s2,True
sell_out,B,all,나,W,var,2021-01-24,4805.0,s2,True
sell_out,B,all,나,W,var,2021-01-31,4938.0,s2,True
sell_out,B,all,나,W,var,2021-02-07,5017.0,s2,True
sell_out,B,all,나,W,var,2021-02-14,5063.0,s2,True
sell_out,B,all,나,W,var,2021-02-21,5090.0,s2,True
sell_out,B,all,나,W,var,2021-02-28,5106.0,s2,True
sell_out,B,all,나,W,var,2021-03-07,5115.0,s2,True
sell_out,B,all,나,W,var,2021-03-14,5121.0,s2,True
sell_out,B,all,나,W,var,2021-03-21,5124.0,s2,True
sell_out,B,all,나,W,var,2021-03-28,5125.0,s2,True
sell_out,B,all,라,W,var,2021-01-10,1007.0,s2,True
sell_out,B,all,라,W,var,2021-01-17,1172.0,s2,True
sell_out,B,all,라,W,var,2021-01-24,1303.0,s2,True
sell_out,B,all,라,W,var,2021-01-31,1410.0,s2,True
sell_out,B,all,라,W,var,2021-02-07,1496.0,s2,True
sell_out,B,all,라,W,var,2021-02-14,1566.0,s2,True
sell_out,B,all,라,W,var,2021-02-21,1624.0,s2,True
sell_out,B,all,라,W,var,2021-02-28,1672.0,s2,True
sell_out,B,all,라,W,var,2021-03-07,1712.0,s2,True
sell_out,B,all,라,W,var,2021-03-14,1745.0,s2,True
sell_out,B,all,라,W,var,2021-03-21,1773.0,s2,True
sell_out,B,all,라,W,var,2021-03-28,1796.0,s2,True
sell_out,B,all,all,W,var,2021-01-10,7107.0,s2,True
sell_out,B,all,all,W,var,2021-01-17,8201.0,s2,True
sell_out,B,all,all,W,var,2021-01-24,8830.0,s2,True
sell_out,B,all,all,W,var,2021-01-31,9187.0,s2,True
sell_out,B,all,all,W,var,2021-02-07,9386.0,s2,True
sell_out,B,all,all,W,var,2021-02-14,9495.0,s2,True
sell_out,B,all,all,W,var,2021-02-21,9551.0,s2,True
sell_out,B,all,all,W,var,2021-02-28,9578.0,s2,True
sell_out,B,all,all,W,var,2021-03-07,9590.0,s2,True
sell_out,B,all,all,W,var,2021-03-14,9592.0,s2,True
sell_out,B,all,all,W,var,2021-03-21,9591.0,s2,True
sell_out,B,all,all,W,var,2021-03-28,9587.0,s2,True
sell_out,C,g3,바,W,var,2021-01-10,1682.0,s2,True
sell_out,C,g3,바,W,var,2021-01-17,1982.0,s2,True
sell_out,C,g3,바,W,var,2021-01-24,2163.0,s2,True
sell_out,C,g3,바,W,var,2021-01-31,2276.0,s2,True
sell_out,C,g3,바,W,var,2021-02-07,2347.0,s2,True
sell_out,C,g3,바,W,var,2021-02-14,2394.0,s2,True
sell_out,C,g3,바,W,var,2021-02-21,2424.0,s2,True
sell_out,C,g3,바,W,var,2021-02-28,2443.0,s2,True
sell_out,C,g3,바,W,var,2021-03-07,2456.0,s2,True
sell_out,C,g3,바,W,var,2021-03-14,2465.0,s2,True
sell_out,C,g3,바,W,var,2021-03-21,2470.0,s2,True
sell_out,C,g3,바,W,var,2021-03-28,2474.0,s2,True
sell_out,C,g3,마,W,var,2021-01-10,12809.0,s2,True
sell_out,C,g3,마,W,var,2021-01-17,17140.0,s2,True
sell_out,C,g3,마,W,var,2021-01-24,21330.0,s2,True
sell_out,C,g3,마,W,var,2021-01-31,25090.0,s2,True
sell_out,C,g3,마,W,var,2021-02-07,28379.0,s2,True
sell_out,C,g3,마,W,var,2021-02-14,31229.0,s2,True
sell_out,C,g3,마,W,var,2021-02-21,33688.0,s2,True
sell_out,C,g3,마,W,var,2021-02-28,35807.0,s2,True
sell_out,C,g3,마,W,var,2021-03-07,37633.0,s2,True
sell_out,C,g3,마,W,var,2021-03-14,39206.0,s2,True
sell_out,C,g3,마,W,var,2021-03-21,40560.0,s2,True
sell_out,C,g3,마,W,var,2021-03-28,41726.0,s2,True
sell_out,C,g3,all,W,var,2021-01-10,15102.0,s2,True
sell_out,C,g3,all,W,var,2021-01-17,20322.0,s2,True
sell_out,C,g3,all,W,var,2021-01-24,25370.0,s2,True
sell_out,C,g3,all,W,var,2021-01-31,29773.0,s2,True
sell_out,C,g3,all,W,var,2021-02-07,33488.0,s2,True
sell_out,C,g3,all,W,var,2021-02-14,36583.0,s2,True
sell_out,C,g3,all,W,var,2021-02-21,39150.0,s2,True
sell_out,C,g3,all,W,var,2021-02-28,41276.0,s2,True
sell_out,C,g3,all,W,var,2021-03-07,43036.0,s2,True
sell_out,C,g3,all,W,var,2021-03-14,44492.0,s2,True
sell_out,C,g3,all,W,var,2021-03-21,45696.0,s2,True
sell_out,C,g3,all,W,var,2021-03-28,46693.0,s2,True
sell_out,C,g1,나,W,var,2021-01-10,2564.0,s2,True
sell_out,C,g1,나,W,var,2021-01-17,2852.0,s2,True
sell_out,C,g1,나,W,var,2021-01-24,2935.0,s2,True
sell_out,C,g1,나,W,var,2021-01-31,2959.0,s2,True
sell_out,C,g1,나,W,var,2021-02-07,2966.0,s2,True
sell_out,C,g1,나,W,var,2021-02-14,2968.0,s2,True
sell_out,C,g1,나,W,var,2021-02-21,2969.0,s2,True
sell_out,C,g1,나,W,var,2021-02-28,2969.0,s2,True
sell_out,C,g1,나,W,var,2021-03-07,2969.0,s2,True
sell_out,C,g1,나,W,var,2021-03-14,2969.0,s2,True
sell_out,C,g1,나,W,var,2021-03-21,2969.0,s2,True
sell_out,C,g1,나,W,var,2021-03-28,2969.0,s2,True
sell_out,C,all,바,W,var,2021-01-10,1682.0,s2,True
sell_out,C,all,바,W,var,2021-01-17,1982.0,s2,True
sell_out,C,all,바,W,var,2021-01-24,2163.0,s2,True
sell_out,C,all,바,W,var,2021-01-31,2276.0,s2,True
sell_out,C,all,바,W,var,2021-02-07,2347.0,s2,True
sell_out,C,all,바,W,var,2021-02-14,2394.0,s2,True
sell_out,C,all,바,W,var,2021-02-21,2424.0,s2,True
sell_out,C,all,바,W,var,2021-02-28,2443.0,s2,True
sell_out,C,all,바,W,var,2021-03-07,2456.0,s2,True
sell_out,C,all,바,W,var,2021-03-14,2465.0,s2,True
sell_out,C,all,바,W,var,2021-03-21,2470.0,s2,True
sell_out,C,all,바,W,var,2021-03-28,2474.0,s2,True
sell_out,C,all,나,W,var,2021-01-10,2564.0,s2,True
sell_out,C,all,나,W,var,2021-01-17,2852.0,s2,True
sell_out,C,all,나,W,var,2021-01-24,2935.0,s2,True
sell_out,C,all,나,W,var,2021-01-31,2959.0,s2,True
sell_out,C,all,나,W,var,2021-02-07,2966.0,s2,True
sell_out,C,all,나,W,var,2021-02-14,2968.0,s2,True
sell_out,C,all,나,W,var,2021-02-21,2969.0,s2,True
sell_out,C,all,나,W,var,2021-02-28,2969.0,s2,True
sell_out,C,all,나,W,var,2021-03-07,2969.0,s2,True
sell_out,C,all,나,W,var,2021-03-14,2969.0,s2,True
sell_out,C,all,나,W,var,2021-03-21,2969.0,s2,True
sell_out,C,all,나,W,var,2021-03-28,2969.0,s2,True
sell_out,C,all,마,W,var,2021-01-10,12809.0,s2,True
sell_out,C,all,마,W,var,2021-01-17,17140.0,s2,True
sell_out,C,all,마,W,var,2021-01-24,21330.0,s2,True
sell_out,C,all,마,W,var,2021-01-31,25090.0,s2,True
sell_out,C,all,마,W,var,2021-02-07,28379.0,s2,True
sell_out,C,all,마,W,var,2021-02-14,31229.0,s2,True
sell_out,C,all,마,W,var,2021-02-21,33688.0,s2,True
sell_out,C,all,마,W,var,2021-02-28,35807.0,s2,True
sell_out,C,all,마,W,var,2021-03-07,37633.0,s2,True
sell_out,C,all,마,W,var,2021-03-14,39206.0,s2,True
sell_out,C,all,마,W,var,2021-03-21,40560.0,s2,True
sell_out,C,all,마,W,var,2021-03-28,41726.0,s2,True
sell_out,C,all,all,W,var,2021-01-10,21804.0,s2,True
sell_out,C,all,all,W,var,2021-01-17,29021.0,s2,True
sell_out,C,all,all,W,var,2021-01-24,34926.0,s2,True
sell_out,C,all,all,W,var,2021-01-31,39569.0,s2,True
sell_out,C,all,all,W,var,2021-02-07,43155.0,s2,True
sell_out,C,all,all,W,var,2021-02-14,45902.0,s2,True
sell_out,C,all,all,W,var,2021-02-21,47998.0,s2,True
sell_out,C,all,all,W,var,2021-02-28,49595.0,s2,True
sell_out,C,all,all,W,var,2021-03-07,50810.0,s2,True
sell_out,C,all,all,W,var,2021-03-14,51735.0,s2,True
sell_out,C,all,all,W,var,2021-03-21,52438.0,s2,True
sell_out,C,all,all,W,var,2021-03-28,52973.0,s2,True
sell_out,all,g3,바,W,var,2021-01-10,10348.0,s2,True
sell_out,all,g3,바,W,var,2021-01-17,11377.0,s2,True
sell_out,all,g3,바,W,var,2021-01-24,12139.0,s2,True
sell_out,all,g3,바,W,var,2021-01-31,12714.0,s2,True
sell_out,all,g3,바,W,var,2021-02-07,13157.0,s2,True
sell_out,all,g3,바,W,var,2021-02-14,13504.0,s2,True
sell_out,all,g3,바,W,var,2021-02-21,13783.0,s2,True
sell_out,all,g3,바,W,var,2021-02-28,14011.0,s2,True
sell_out,all,g3,바,W,var,2021-03-07,14201.0,s2,True
sell_out,all,g3,바,W,var,2021-03-14,14361.0,s2,True
sell_out,all,g3,바,W,var,2021-03-21,14499.0,s2,True
sell_out,all,g3,바,W,var,2021-03-28,14619.0,s2,True
sell_out,all,g3,마,W,var,2021-01-10,12809.0,s2,True
sell_out,all,g3,마,W,var,2021-01-17,17140.0,s2,True
sell_out,all,g3,마,W,var,2021-01-24,21330.0,s2,True
sell_out,all,g3,마,W,var,2021-01-31,25090.0,s2,True
sell_out,all,g3,마,W,var,2021-02-07,28379.0,s2,True
sell_out,all,g3,마,W,var,2021-02-14,31229.0,s2,True
sell_out,all,g3,마,W,var,2021-02-21,33688.0,s2,True
sell_out,all,g3,마,W,var,2021-02-28,35807.0,s2,True
sell_out,all,g3,마,W,var,2021-03-07,37633.0,s2,True
sell_out,all,g3,마,W,var,2021-03-14,39206.0,s2,True
sell_out,all,g3,마,W,var,2021-03-21,40560.0,s2,True
sell_out,all,g3,마,W,var,2021-03-28,41726.0,s2,True
sell_out,all,g3,all,W,var,2021-01-10,34517.0,s2,True
sell_out,all,g3,all,W,var,2021-01-17,41692.0,s2,True
sell_out,all,g3,all,W,var,2021-01-24,47226.0,s2,True
sell_out,all,g3,all,W,var,2021-01-31,51475.0,s2,True
sell_out,all,g3,all,W,var,2021-02-07,54726.0,s2,True
sell_out,all,g3,all,W,var,2021-02-14,57208.0,s2,True
sell_out,all,g3,all,W,var,2021-02-21,59097.0,s2,True
sell_out,all,g3,all,W,var,2021-02-28,60533.0,s2,True
sell_out,all,g3,all,W,var,2021-03-07,61622.0,s2,True
sell_out,all,g3,all,W,var,2021-03-14,62447.0,s2,True
sell_out,all,g3,all,W,var,2021-03-21,63071.0,s2,True
sell_out,all,g3,all,W,var,2021-03-28,63544.0,s2,True
sell_out,all,g1,가,W,var,2021-01-10,14495.0,s2,True
sell_out,all,g1,가,W,var,2021-01-17,15020.0,s2,True
sell_out,all,g1,가,W,var,2021-01-24,15341.0,s2,True
sell_out,all,g1,가,W,var,2021-01-31,15529.0,s2,True
sell_out,all,g1,가,W,var,2021-02-07,15636.0,s2,True
sell_out,all,g1,가,W,var,2021-02-14,15695.0,s2,True
sell_out,all,g1,가,W,var,2021-02-21,15726.0,s2,True
sell_out,all,g1,가,W,var,2021-02-28,15741.0,s2,True
sell_out,all,g1,가,W,var,2021-03-07,15747.0,s2,True
sell_out,all,g1,가,W,var,2021-03-14,15750.0,s2,True
sell_out,all,g1,가,W,var,2021-03-21,15750.0,s2,True
sell_out,all,g1,가,W,var,2021-03-28,15750.0,s2,True
sell_out,all,g1,나,W,var,2021-01-10,6437.0,s2,True
sell_out,all,g1,나,W,var,2021-01-17,7110.0,s2,True
sell_out,all,g1,나,W,var,2021-01-24,7475.0,s2,True
sell_out,all,g1,나,W,var,2021-01-31,7686.0,s2,True
sell_out,all,g1,나,W,var,2021-02-07,7815.0,s2,True
sell_out,all,g1,나,W,var,2021-02-14,7895.0,s2,True
sell_out,all,g1,나,W,var,2021-02-21,7947.0,s2,True
sell_out,all,g1,나,W,var,2021-02-28,7981.0,s2,True
sell_out,all,g1,나,W,var,2021-03-07,8004.0,s2,True
sell_out,all,g1,나,W,var,2021-03-14,8019.0,s2,True
sell_out,all,g1,나,W,var,2021-03-21,8028.0,s2,True
sell_out,all,g1,나,W,var,2021-03-28,8035.0,s2,True
sell_out,all,g1,all,W,var,2021-01-10,21017.0,s2,True
sell_out,all,g1,all,W,var,2021-01-17,22707.0,s2,True
sell_out,all,g1,all,W,var,2021-01-24,23501.0,s2,True
sell_out,all,g1,all,W,var,2021-01-31,23878.0,s2,True
sell_out,all,g1,all,W,var,2021-02-07,24060.0,s2,True
sell_out,all,g1,all,W,var,2021-02-14,24149.0,s2,True
sell_out,all,g1,all,W,var,2021-02-21,24194.0,s2,True
sell_out,all,g1,all,W,var,2021-02-28,24217.0,s2,True
sell_out,all,g1,all,W,var,2021-03-07,24230.0,s2,True
sell_out,all,g1,all,W,var,2021-03-14,24237.0,s2,True
sell_out,all,g1,all,W,var,2021-03-21,24241.0,s2,True
sell_out,all,g1,all,W,var,2021-03-28,24244.0,s2,True
sell_out,all,g2,다,W,var,2021-01-10,27883.0,s2,True
sell_out,all,g2,다,W,var,2021-01-17,29687.0,s2,True
sell_out,all,g2,다,W,var,2021-01-24,31310.0,s2,True
sell_out,all,g2,다,W,var,2021-01-31,32779.0,s2,True
sell_out,all,g2,다,W,var,2021-02-07,34116.0,s2,True
sell_out,all,g2,다,W,var,2021-02-14,35338.0,s2,True
sell_out,all,g2,다,W,var,2021-02-21,36461.0,s2,True
sell_out,all,g2,다,W,var,2021-02-28,37498.0,s2,True
sell_out,all,g2,다,W,var,2021-03-07,38457.0,s2,True
sell_out,all,g2,다,W,var,2021-03-14,39348.0,s2,True
sell_out,all,g2,다,W,var,2021-03-21,40178.0,s2,True
sell_out,all,g2,다,W,var,2021-03-28,40953.0,s2,True
sell_out,all,g2,라,W,var,2021-01-10,1007.0,s2,True
sell_out,all,g2,라,W,var,2021-01-17,1172.0,s2,True
sell_out,all,g2,라,W,var,2021-01-24,1303.0,s2,True
sell_out,all,g2,라,W,var,2021-01-31,1410.0,s2,True
sell_out,all,g2,라,W,var,2021-02-07,1496.0,s2,True
sell_out,all,g2,라,W,var,2021-02-14,1566.0,s2,True
sell_out,all,g2,라,W,var,2021-02-21,1624.0,s2,True
sell_out,all,g2,라,W,var,2021-02-28,1672.0,s2,True
sell_out,all,g2,라,W,var,2021-03-07,1712.0,s2,True
sell_out,all,g2,라,W,var,2021-03-14,1745.0,s2,True
sell_out,all,g2,라,W,var,2021-03-21,1773.0,s2,True
sell_out,all,g2,라,W,var,2021-03-28,1796.0,s2,True
sell_out,all,g2,all,W,var,2021-01-10,29049.0,s2,True
sell_out,all,g2,all,W,var,2021-01-17,31002.0,s2,True
sell_out,all,g2,all,W,var,2021-01-24,32785.0,s2,True
sell_out,all,g2,all,W,var,2021-01-31,34416.0,s2,True
sell_out,all,g2,all,W,var,2021-02-07,35912.0,s2,True
sell_out,all,g2,all,W,var,2021-02-14,37287.0,s2,True
sell_out,all,g2,all,W,var,2021-02-21,38555.0,s2,True
sell_out,all,g2,all,W,var,2021-02-28,39725.0,s2,True
sell_out,all,g2,all,W,var,2021-03-07,40806.0,s2,True
sell_out,all,g2,all,W,var,2021-03-14,41808.0,s2,True
sell_out,all,g2,all,W,var,2021-03-21,42737.0,s2,True
sell_out,all,g2,all,W,var,2021-03-28,43599.0,s2,True
sell_out,all,all,바,W,var,2021-01-10,10348.0,s2,True
sell_out,all,all,바,W,var,2021-01-17,11377.0,s2,True
sell_out,all,all,바,W,var,2021-01-24,12139.0,s2,True
sell_out,all,all,바,W,var,2021-01-31,12714.0,s2,True
sell_out,all,all,바,W,var,2021-02-07,13157.0,s2,True
sell_out,all,all,바,W,var,2021-02-14,13504.0,s2,True
sell_out,all,all,바,W,var,2021-02-21,13783.0,s2,True
sell_out,all,all,바,W,var,2021-02-28,14011.0,s2,True
sell_out,all,all,바,W,var,2021-03-07,14201.0,s2,True
sell_out,all,all,바,W,var,2021-03-14,14361.0,s2,True
sell_out,all,all,바,W,var,2021-03-21,14499.0,s2,True
sell_out,all,all,바,W,var,2021-03-28,14619.0,s2,True
sell_out,all,all,가,W,var,2021-01-10,14495.0,s2,True
sell_out,all,all,가,W,var,2021-01-17,15020.0,s2,True
sell_out,all,all,가,W,var,2021-01-24,15341.0,s2,True
sell_out,all,all,가,W,var,2021-01-31,15529.0,s2,True
sell_out,all,all,가,W,var,2021-02-07,15636.0,s2,True
sell_out,all,all,가,W,var,2021-02-14,15695.0,s2,True
sell_out,all,all,가,W,var,2021-02-21,15726.0,s2,True
sell_out,all,all,가,W,var,2021-02-28,15741.0,s2,True
sell_out,all,all,가,W,var,2021-03-07,15747.0,s2,True
sell_out,all,all,가,W,var,2021-03-14,15750.0,s2,True
sell_out,all,all,가,W,var,2021-03-21,15750.0,s2,True
sell_out,all,all,가,W,var,2021-03-28,15750.0,s2,True
sell_out,all,all,다,W,var,2021-01-10,27883.0,s2,True
sell_out,all,all,다,W,var,2021-01-17,29687.0,s2,True
sell_out,all,all,다,W,var,2021-01-24,31310.0,s2,True
sell_out,all,all,다,W,var,2021-01-31,32779.0,s2,True
sell_out,all,all,다,W,var,2021-02-07,34116.0,s2,True
sell_out,all,all,다,W,var,2021-02-14,35338.0,s2,True
sell_out,all,all,다,W,var,2021-02-21,36461.0,s2,True
sell_out,all,all,다,W,var,2021-02-28,37498.0,s2,True
sell_out,all,all,다,W,var,2021-03-07,38457.0,s2,True
sell_out,all,all,다,W,var,2021-03-14,39348.0,s2,True
sell_out,all,all,다,W,var,2021-03-21,40178.0,s2,True
sell_out,all,all,다,W,var,2021-03-28,40953.0,s2,True
sell_out,all,all,나,W,var,2021-01-10,6437.0,s2,True
sell_out,all,all,나,W,var,2021-01-17,7110.0,s2,True
sell_out,all,all,나,W,var,2021-01-24,7475.0,s2,True
sell_out,all,all,나,W,var,2021-01-31,7686.0,s2,True
sell_out,all,all,나,W,var,2021-02-07,7815.0,s2,True
sell_out,all,all,나,W,var,2021-02-14,7895.0,s2,True
sell_out,all,all,나,W,var,2021-02-21,7947.0,s2,True
sell_out,all,all,나,W,var,2021-02-28,7981.0,s2,True
sell_out,all,all,나,W,var,2021-03-07,8004.0,s2,True
sell_out,all,all,나,W,var,2021-03-14,8019.0,s2,True
sell_out,all,all,나,W,var,2021-03-21,8028.0,s2,True
sell_out,all,all,나,W,var,2021-03-28,8035.0,s2,True
sell_out,all,all,라,W,var,2021-01-10,1007.0,s2,True
sell_out,all,all,라,W,var,2021-01-17,1172.0,s2,True
sell_out,all,all,라,W,var,2021-01-24,1303.0,s2,True
sell_out,all,all,라,W,var,2021-01-31,1410.0,s2,True
sell_out,all,all,라,W,var,2021-02-07,1496.0,s2,True
sell_out,all,all,라,W,var,2021-02-14,1566.0,s2,True
sell_out,all,all,라,W,var,2021-02-21,1624.0,s2,True
sell_out,all,all,라,W,var,2021-02-28,1672.0,s2,True
sell_out,all,all,라,W,var,2021-03-07,1712.0,s2,True
sell_out,all,all,라,W,var,2021-03-14,1745.0,s2,True
sell_out,all,all,라,W,var,2021-03-21,1773.0,s2,True
sell_out,all,all,라,W,var,2021-03-28,1796.0,s2,True
sell_out,all,all,마,W,var,2021-01-10,12809.0,s2,True
sell_out,all,all,마,W,var,2021-01-17,17140.0,s2,True
sell_out,all,all,마,W,var,2021-01-24,21330.0,s2,True
sell_out,all,all,마,W,var,2021-01-31,25090.0,s2,True
sell_out,all,all,마,W,var,2021-02-07,28379.0,s2,True
sell_out,all,all,마,W,var,2021-02-14,31229.0,s2,True
sell_out,all,all,마,W,var,2021-02-21,33688.0,s2,True
sell_out,all,all,마,W,var,2021-02-28,35807.0,s2,True
sell_out,all,all,마,W,var,2021-03-07,37633.0,s2,True
sell_out,all,all,마,W,var,2021-03-14,39206.0,s2,True
sell_out,all,all,마,W,var,2021-03-21,40560.0,s2,True
sell_out,all,all,마,W,var,2021-03-28,41726.0,s2,True
sell_out,all,all,all,W,var,2021-01-10,91894.0,s2,True
sell_out,all,all,all,W,var,2021-01-17,102655.0,s2,True
sell_out,all,all,all,W,var,2021-01-24,111133.0,s2,True
sell_out,all,all,all,W,var,2021-01-31,117894.0,s2,True
sell_out,all,all,all,W,var,2021-02-07,123319.0,s2,True
sell_out,all,all,all,W,var,2021-02-14,127686.0,s2,True
sell_out,all,all,all,W,var,2021-02-21,131208.0,s2,True
sell_out,all,all,all,W,var,2021-02-28,134050.0,s2,True
sell_out,all,all,all,W,var,2021-03-07,136344.0,s2,True
sell_out,all,all,all,W,var,2021-03-14,138197.0,s2,True
sell_out,all,all,all,W,var,2021-03-21,139693.0,s2,True
sell_out,all,all,all,W,var,2021-03-28,140901.0,s2,True
